0.37	0.47863161592895603
0.38	0.7458681061408565
0.39	0.8670567389472467
0.4	0.9239588803665113
0.405	0.9401591077390608
0.42	0.9668470419519056
0.436	0.9779647291702892
0.46	0.9841555543970999
0.5	0.9906537549005328
0.546	0.9954664370340082
0.58	0.9967728014554511
0.62	0.9964470441397255
0.66	0.9961207273832867
0.7	0.9972603415081239
1.06	0.9993589413025207
1.53	0.9964470050670933
1.97	0.9761570738364785
2.325	0.9190431274915261
2.5	0.9034084446369605

