0.36	0.41
0.37	0.77
0.38	0.91
0.39	0.96
0.40	0.98
0.42	0.99
0.44	0.99
0.46	1.00
0.48	1.00
0.50	1.00
0.55	1.00
0.60	1.00
0.65	1.00
0.70	1.00
0.80	1.00
0.90	1.00
1.00	1.00
1.20	1.00
1.40	1.00
1.60	1.00
1.80	1.00
2.00	0.99
2.20	0.98
2.40	0.97
