0.36	0.11245409686975483
0.37	0.4436223491368413
0.38	0.6925596000854771
0.39	0.811707922221304
0.4	0.8712137593244318
0.42	0.9336460334422104
0.44	0.9584102476472774
0.46	0.9702949400985453
0.48	0.9782175778960409
0.5	0.983168658636389
0.55	0.9930697704078429
0.6	0.996039898496567
0.65	0.9960398508371818
0.7	0.9970300238338224
0.8	0.9990099923989411
0.9	0.9990099889466103
1	0.9990099986131363
1.2	0.9990099923989411
1.4	0.9990100323473399
1.6	0.9970299241607696
1.8	0.9930697704078429
2	0.9910894696029408
2.2	0.9772276300345722
2.4	0.9663341075113893

